Wk,Year,Home,Away,Outcome,Home_conf,Away_conf,off_rank.x,pts.x,p_comp.x,p_att.x,comp_pct.x,p_yds.x,p_td.x,r_att.x,r_yds.x,r_avg.x,r_td.x,ttl_off_plays.x,ttl_off_yds.x,ttl_off_avg.x,pass_fd.x,rush_fd.x,pen_fd.x,ttl_fd.x,pen.x,pen_yds.x,fum.x,int.x,turnover.x,def_rank.x,opp_pts.x,opp_p_comp.x,opp_p_att.x,opp_comp_pct.x,opp_p_yds.x,opp_p_td.x,opp_r_att.x,opp_r_yds.x,opp_r_avg.x,opp_r_td.x,opp_ttl_off_plays.x,opp_ttl_off_yds.x,opp_ttl_off_avg.x,opp_pass_fd.x,opp_rush_fd.x,opp_pen_fd.x,opp_ttl_fd.x,def_pen.x,def_pen_yds.x,opp_fum.x,opp_int.x,opp_turnover.x,off_rank.y,pts.y,p_comp.y,p_att.y,comp_pct.y,p_yds.y,p_td.y,r_att.y,r_yds.y,r_avg.y,r_td.y,ttl_off_plays.y,ttl_off_yds.y,ttl_off_avg.y,pass_fd.y,rush_fd.y,pen_fd.y,ttl_fd.y,pen.y,pen_yds.y,fum.y,int.y,turnover.y,def_rank.y,opp_pts.y,opp_p_comp.y,opp_p_att.y,opp_comp_pct.y,opp_p_yds.y,opp_p_td.y,opp_r_att.y,opp_r_yds.y,opp_r_avg.y,opp_r_td.y,opp_ttl_off_plays.y,opp_ttl_off_yds.y,opp_ttl_off_avg.y,opp_pass_fd.y,opp_rush_fd.y,opp_pen_fd.y,opp_ttl_fd.y,def_pen.y,def_pen_yds.y,opp_fum.y,opp_int.y,opp_turnover.y
14,2014,Tulsa,East Carolina,0,American,American,3.7611638003664156,1.7285851665500829,2.7193279944426116,3.079840297884013,2.2128722802232876,2.6710019771312656,1.311027816111463,2.407516296336031,1.7276947059414078,1.5322576101077485,0.14175936080740162,2.7599573530605572,2.3288725646368515,1.927164103194131,2.6501941951361365,1.9988802855903496,1.4769613462173194,2.4923264701956547,2.4257387132337938,2.9152790469806225,-0.04486056116959363,1.5892011164811726,1.555197637172142,4.773770754326758,3.779393591949396,2.471623900433718,2.291044252432244,2.683985425096793,2.995600246768303,2.2428799228910807,2.4915019826451203,3.31868472181653,3.10730634041778,2.1485028941492734,2.4129879490499246,3.165051729511846,3.1588243812844445,2.476479403726433,2.6264612495524204,1.4476743406287373,2.5916935593629744,2.2249349521512736,2.457445309015282,0.30199714541615885,0.3144110814413787,0.6709136440770681,0.5584463514721785,2.9226215127472384,4.202007172621597,3.9283488498484656,2.67850123822887,4.059957487664623,1.9148647754195165,1.929652321730559,2.0074125189922274,2.3187272258416343,1.5490765850832036,2.865681040356469,3.2329180046134245,2.709933419430507,4.659574172558781,1.8123132228217838,2.2239623589582664,3.4387944755476867,3.4997519397154484,3.744111289260496,0.8377757252811674,0.48658225749372386,1.3953729133138417,1.8289771921364817,2.2937844200163364,2.850469618106622,2.9661666739622388,2.384350677794303,2.78120425973699,0.9980398292706966,2.0587839127419554,1.467348106351644,1.4083774935774176,0.527335003377747,2.48807928978606,2.2460747273366843,2.0524055715067018,2.8076558533311,1.3598717971179135,2.3550444097833148,2.377478162082674,2.8245320280799473,3.0069429127247487,-0.04610459418164591,0.9534517046284916,0.9446674987603038
14,2014,SMU,Houston,0,American,American,5.303083327573881,0.5259629911028475,2.335774126502878,2.72038333365622,2.164687178236887,1.569053188422946,-0.257013248552183,1.7246202986684214,1.0494779452125893,1.272328597360233,0.035290372998790884,2.221425810048725,1.3850409766203178,1.3426544616864746,1.3756994945677445,1.2080404272554157,0.8354309536350348,1.4571662300068713,2.288621771082779,2.340915976822287,1.584142714335589,1.1151889902060736,2.410935078834296,5.024435084629552,4.040011099094626,2.469394743492948,2.221969218214055,2.7616132087295084,2.911895819448674,2.1085134420518155,2.9801447013250058,3.7162246363145606,2.8991849155697778,2.3966935378764784,2.6424933117896137,3.2836121196448,3.001627578094716,3.103359552805522,3.3730654811865777,0.6991009003967619,3.096180393337533,2.756530420809099,3.308426675776074,0.6496869117883045,7.184103945785148e-4,0.6722070951610469,2.1740959599210545,2.370399261371728,2.7084888786630055,2.6664914746508646,2.560519960472607,2.3918707028935717,0.7723707346474151,2.283284412080499,2.3570916061894853,2.3285617368190428,1.551719582997232,2.497431977205869,2.4433336593109356,2.280641395326113,2.149184858677388,2.3561034612068283,2.226544574573034,2.495723496037283,2.5424104594450885,2.8046963432033993,0.13014711065281684,1.1092618151613198,1.2562702855618046,0.24986008025447537,1.740300650579424,2.2276253458755813,2.37437174877072,2.3466433687890675,2.1036085689853286,0.5906806389398148,2.4531286183307572,2.000444267324607,1.7064105520042172,0.7728413214812744,2.4324626007150036,2.0836132023760094,1.9428220454306078,2.0041468782164054,2.273747783062483,0.9493043044747759,2.230256119115496,3.3102025180062298,3.6404019753575056,0.6504950651292837,1.584646441005737,2.0142190368611983
14,2014,Kent State,Akron,1,MAC,MAC,5.186534321932716,0.998275030213436,2.794246295012037,3.140520722281671,2.2528825993866235,2.3312641071694498,0.8648956018092575,1.3676348831302128,0.7873573484008405,1.209334281686465,-0.2860150901485397,2.211685210495939,1.6999041084522932,1.723059141845012,2.615064733733181,0.7076751287360002,1.7381077592187002,1.9058243258165848,2.149469979367987,2.3263597084486154,-0.04440149316510247,1.5889967715586544,1.5579387510121923,3.2069911728234097,2.7256771774335142,2.1521403101285452,2.2145245240120683,2.4525862364271136,2.3321851089926438,1.1576636913940128,2.9710963853618493,3.371369225053032,2.6111142289339027,1.1721386439903456,2.633843659234456,2.7978866717198474,2.540338448425082,2.138739329586494,2.9809147786947694,2.0768124321318475,2.6421753645092494,2.8250961651383033,2.8495640158862745,0.6501461147055385,0.31611690557329014,0.9409990003338901,4.059078214945613,1.6925998049067545,3.14558829826568,3.531416333041983,2.2400313001435666,2.6368800091173465,0.5444254001797861,1.7302378647539043,1.4691040843284597,1.862755000749201,0.7983832076930168,2.5762473552651226,2.1742946623991464,1.9004650899974067,2.6001048668018814,1.9483057955353167,1.7174097218537685,2.4681660094275886,3.5467694004697283,3.7970457275527476,1.0156718879080486,1.1096617584676327,1.9637173568065218,0.793166663808822,2.0184232660162023,2.410938842072666,2.5495704030153505,2.3686413970616274,2.3949928244474883,1.2734354731769875,2.42087385274737,2.182016947952858,1.9327490147029411,0.529700152032179,2.494659386570222,2.3303336653207647,2.185634877828316,2.530906935971819,2.081486909320726,2.359834658620005,2.5607673221834992,3.2835218689652064,3.4212215076470414,0.824873893288974,0.9535465889919573,1.6156858016874838
14,2014,Missouri,Arkansas,1,SEC,SEC,2.9974481176501717,2.0143972086556103,1.8545317469369216,2.201084365835468,2.1753020817451874,1.821983522860566,1.2025858690788336,2.338097270555693,2.1718670580262995,2.138731725912976,0.46693082720330636,2.3275550514427987,2.04922115613022,2.052286069345441,1.8403735428313022,2.101412388627871,0.8381538687205219,2.075149680359116,2.858069059242992,2.656179892260554,-0.40446530402988623,0.6417639858131979,0.42012223179140334,0.5235202556297168,1.862569017990206,2.714600248088787,2.5662417895399123,2.6709984764387915,2.2982120171075437,0.7506981959670511,2.4657813510305697,1.9754698892247273,1.6318077026797746,0.6824275605867806,2.5259136088539957,2.1892599079518966,1.9499633534228566,2.364858815056885,2.1547181027786464,1.3278547400931362,2.3234070200759587,2.262435334198927,2.1804592494278654,0.8241664018356167,0.6312844591841115,1.3439828156624773,1.5244264293906788,2.5912219013526907,1.8703210978512301,2.0659844334385604,2.336062908579013,1.9032301913822085,1.0039707836219978,2.642176994419238,2.8878316690518733,2.550000030367233,1.7720974066090807,2.436413697714752,2.410594471958517,2.3543964262373196,2.082849463363983,2.7368150014579795,1.2074992661987851,2.550804062425806,1.8952998178699274,2.0448725639473118,0.6617361993996527,0.02120640476821977,0.6945447773111751,0.0017644167286737125,1.6012854402006478,2.092358432709669,2.2641712788137958,2.3505642931710677,2.2343467172446916,1.0023364211298775,2.045167180088394,1.5337902225280287,1.5698134238827492,0.04187473814653191,2.162945290545574,1.9577077441035045,2.0765726572005625,2.023956528706855,1.8527367433740218,0.3109539293712126,1.9911403225203963,2.2535427463972195,2.2594739184095367,0.8251537250721208,0.6387809892688112,1.350347488311614
14,2014,South Alabama,Navy,0,Sun Belt,American,4.494306179034079,1.5501851355607827,2.011467782455565,2.4011838533905965,2.1655706481139414,1.9214081858659087,0.643393798435615,2.554140271995689,2.1976884981707623,1.9478865650930506,0.46800237150465585,2.5387813533953714,2.1181211367931936,1.952125446385161,2.0732133502202625,2.3182764715521187,0.9684293974513615,2.314146688431687,2.323170438644833,2.512572430735195,0.6794654595267654,1.2736400192783448,1.9884240803585762,2.31691931074813,2.4615210801832066,2.096741809505293,2.202177289900972,2.4401320050833806,2.310854254200716,1.024427237503919,2.76707413096425,2.916438136948235,2.4007209954481454,1.1751970273073171,2.5194876051406045,2.593028402079909,2.44088088245055,1.9725445237550427,2.76596913846667,1.956514522855885,2.481016533338028,2.3782249698337443,2.665625054155442,1.3452029330596702,0.0031011988122619685,1.0780383909833064,1.6153830483119342,2.5967678014868367,0.2287594439910773,0.4510367774011719,1.9599356145938114,0.604129052585706,-0.02669354852947393,3.611909780727755,4.724825118790397,3.1775420686125586,2.9652580040727536,2.2613242821434523,2.5171323553651743,2.701855092042274,0.19402687904477722,4.534739612213712,0.05594604180356312,2.3568461281098125,0.5320977087608239,1.0789002211850012,1.5469796519897803,-0.13331831888074003,1.2610119373546882,2.5902438488713684,2.4916180770627756,2.4652327198799546,2.1838945858951755,2.8590172928559436,2.19932225369723,1.27681228659504,2.603863884742748,2.9584674844005296,2.61052702964309,0.7761541735861011,2.4245048780490945,2.5534209801479046,2.499685023836041,2.15508261785938,3.287432360382166,-0.3288959992817059,2.6143776779109373,1.4695547837581004,1.8510915019636818,-0.044397769622853134,0.7971665398225111,0.8168134273366454
14,2014,Iowa,Nebraska,0,Big Ten,Big Ten,2.973302078337451,2.0639947357632007,2.5612575582868695,2.586213480716242,2.5559595070678665,2.399397482596239,0.9812234263798492,2.4369654074201965,1.9777238748208832,1.8215873394036761,1.0060210198665136,2.5614324798898416,2.2891459506295946,2.121999939181255,2.223646838946258,2.210258832248135,1.743963457422159,2.4071250434856712,0.9727948447367438,1.1520148158086643,1.401277519616343,0.011317890811849123,1.2774527001490945,1.8459294839473508,2.3851723262210776,1.771563433335135,1.9771184502924928,2.334297725312031,1.8502496676119375,0.8895795171967233,2.511378116097375,2.6183420881162465,2.3343170899312886,0.9309389051762527,2.279876278659399,2.1963731511402473,2.270479413316131,1.7621357123501893,2.213878592334216,0.20220919590311281,1.9374462444189606,2.548698415721557,2.8706915851457526,-0.39078755029187917,0.7899231505463685,0.5435783299476213,0.15112565828963617,3.1932116057752493,1.7681810397851419,2.076003694777373,2.2304372880188392,2.2076119931044222,1.2353353557873994,2.862567397347569,3.299118515249686,2.716795169259864,2.1048683988593107,2.555442976335838,2.7601112882936376,2.6042860520487743,1.9736439708403897,2.8876406341780805,1.5940663280837488,2.5920805112377843,2.2196074212499344,2.374488745811996,1.0144900542728255,0.6448725045871067,1.5455960572745249,2.1442561767605115,2.406631873235595,2.081542947943977,2.6239743044745647,2.027999187688873,2.217202301650705,0.5955533446377058,2.4120744494337156,2.6262200901602575,2.4744814248315508,1.3886105805572544,2.528556391140509,2.420525425663181,2.2740942100898676,2.133752863558982,2.287303127354991,0.5691687844567171,2.247340565597965,2.3217746996195086,2.455167876339827,0.6521979278656621,0.7978017450726903,1.3538863448195606
14,2014,Western Michigan,Northern Illinois,0,MAC,MAC,1.256426985917661,2.5742458868122644,2.4399645847925746,2.145537876197066,2.9379280624553528,2.76969469520225,1.4318857989023481,2.391204660248825,2.0975147804682397,2.027481359579273,1.5449112099960294,2.3339488201045997,2.556796502241148,2.6744879532220773,2.4045151234582454,2.070741263586507,0.4548456002736072,2.310669499876024,1.8828957270994955,2.316537362835035,0.6788713290650612,0.48557235414815886,0.9938875823775828,1.5450485451940708,2.3187513776305493,2.1765843558097777,2.3934043075872933,2.351273533912035,2.373950200594663,0.8909379073131883,2.3762765282467995,2.3678165798419157,2.1901057655135387,0.9323597588369763,2.399567363560721,2.3992115276010773,2.4021902838745555,2.3303618777493424,1.9382958459099873,1.4578292330723726,2.2537189893846916,2.0823091184832374,2.231911752087065,0.4774806390617234,0.7905725461812203,1.2150141456044423,1.8372436289249756,2.6049277633862733,2.057581298391242,2.0756809424270823,2.575425985389972,1.9720203628955568,0.7782763289924997,3.1701281002911763,3.465278940639482,2.5927335700266636,2.0003482045154444,2.7267769738721603,2.700163147429326,2.391745693132337,1.9219605272343292,3.399196802705992,0.4424831152951457,2.677311211627534,2.282037964253511,2.7391561620417426,0.3073189859625831,-0.4425380151001607,0.1324387026019846,1.775417837810106,2.331158794318906,2.472734392391463,2.5201742364934616,2.5267397813851953,2.5173562871347177,0.7333821598934761,2.509549336134582,2.3909362450537794,2.112687988308042,1.1459916021222687,2.5304066354371235,2.4916301457611727,2.3437932814164215,2.761268131201245,2.3324816909408796,1.466763735091893,2.671355311666104,1.5345847869512492,1.6580711878965972,0.478731169293748,0.7984356676669789,1.221766436803612
14,2014,UCLA,Stanford,0,Pac-12,Pac-12,1.3537642016763103,2.5622055074121777,2.968668165121674,2.603187141003067,2.983865804282499,2.6809424611525285,1.2092683618605342,2.706299429849218,2.669956303719575,2.369030374468505,1.3324000991802505,2.716620770401365,2.7715679895300562,2.4707837688586496,2.5024700330722554,2.709214173095996,0.843374809677048,2.691544853065013,3.254537478947227,3.6227053530917646,0.6792698998380351,0.012982575136394652,0.5671549406006787,3.046854060282237,2.691743118259646,3.2264587742870314,3.0069610113276157,2.7695750295588146,2.8289363268482486,1.3016455173174888,2.5934477206736344,2.278946009727242,1.8898927533346566,0.9337803964361809,2.8018898097148113,2.630178015688646,2.2300698960102427,2.9685952902667454,2.339332269434917,2.213183753858209,2.8248731621181595,2.1974865043370784,2.4272609466392794,-0.04188543229870171,0.47673147928036314,0.5460737698028846,3.100070338791637,2.199105302777314,2.49219049546351,2.2516091579355426,2.8753956398823513,2.444734309023195,0.8942879517829415,2.2740761970628904,2.0902141125116915,2.0506387750684953,1.025575729073982,2.305067296841303,2.3465624076458114,2.4598200397202192,2.793271237337217,1.6312525129474782,1.2127725999666672,2.3698891526043755,2.2391959482739954,2.2957320285006073,1.0151358380739774,0.18031461536213844,1.1238073551185022,-0.2829471616883073,1.3258852504533232,2.4702007431546207,2.580502548488076,2.484630107161852,1.8830855585348216,0.18797347097173112,2.1755329986310015,1.3989846691531296,1.2978829907219254,0.16830541092535473,2.377685563183811,1.6973756700445672,1.5755616573509268,2.1261739316773567,1.5507228000511437,0.827905835516671,1.9609787034710713,2.444684628811987,2.5588275951435175,-0.21647679785229315,0.6412479183761035,0.5528660786787432
14,2014,Eastern Michigan,Toledo,0,MAC,MAC,5.595356653049592,0.9240394429592791,1.6170104247745722,1.9940319717405612,2.187383574557991,1.4280624458434026,0.423669337669331,2.3895241458015803,1.637944946990688,1.5074336566611701,0.04247726107009911,2.2617116520627643,1.579315739435118,1.6055101765755664,1.2831036127100992,1.8516637028881349,0.3279196571997815,1.6633115122095512,2.159570316904001,2.277690285603706,2.121878733893937,0.6448423473224413,2.4245703500358275,5.196383780901383,4.161140990982564,2.7859366666336367,2.387911551595347,3.0179470639924224,3.1442155003851617,2.1226268834440236,2.9252883670430982,3.691793428722807,3.0559650602189414,2.53652139767292,2.685664176804964,3.4098918089329198,3.159367369727944,2.768768987969844,3.1767539746352154,0.8332941539545141,2.9178444484032533,2.6893369460889107,2.8223983326013222,0.13237981747284286,0.005667386400780652,0.2789731999668462,0.4654249743922392,3.132994421398834,2.4425418430529087,2.374097587206379,2.695691579003749,2.512376087836096,1.2401158773073717,2.8519333867181005,3.625021779492494,3.1008008755369953,2.1151227863394992,2.682239353136424,3.078817157832322,2.87095779317701,2.5116459648014997,3.250978925819275,1.214495155816726,2.9756349085498117,2.3553612350060225,2.476262076211131,0.3079636682296373,0.3363782911684186,0.7008900726669962,3.5514674511577247,2.8898423563378124,3.077701766745931,2.9570745968127765,2.6991473550256235,3.351970016429465,2.7849544594542186,2.1156671905122506,1.6037867424224905,1.600585866169736,0.2918137403157661,2.5157764523863575,2.6335699488089888,2.5404723346327507,3.4752936895425424,1.6590225887635286,1.2139317997093384,2.7122153965612252,1.7080221423026385,1.9202114981766951,-0.21512541964282267,0.48407876673114725,0.41993041572220646
14,2014,Virginia Tech,Virginia,1,ACC,ACC,4.279489903058285,1.7304442181295632,2.676664138678421,2.7756383778791687,2.560077725902224,2.215159252485551,0.8746532837099033,2.4540862536962376,1.7912793541962966,1.6458786708409636,0.15116608467179973,2.6548717701896263,2.099295865945881,1.8300891764201437,2.262346662427661,1.828177692130745,1.6208377376577632,2.261077127610727,3.036245604055612,2.799877860459629,0.6762604802092578,1.1187756779432743,1.7113847420672235,0.2911259024526677,1.8384572298053181,1.7515108637266117,2.244002192646859,2.0766242209230326,2.199251957757201,0.34800877760606297,2.5002689651628893,2.2594768391324003,1.9856579528762954,0.5666679725081706,2.4018493644341796,2.2514972234514197,2.194159888801643,1.8990216735041965,1.9360039992439977,0.5831287039383126,1.9543332915761489,2.919818729730629,2.9091034752367175,0.6528363048354977,0.6355136545495402,1.2190599968606834,3.4742013940610295,2.0895947822612904,2.773625713323365,2.9002154522911794,2.5171519141982985,2.5538200429033635,0.8971961592026426,2.3689775442928815,1.7917159537925886,1.6523181584626283,0.375842551592382,2.648740345936227,2.2753269090378607,2.0288400533690023,2.7959450295990242,1.6515950227758422,1.3446020909693746,2.400124808939252,2.6333003675010613,2.846633530857561,0.48543454929763646,1.2685459425352876,1.6932411708027928,0.9944761920867481,2.197733269306986,2.406469551885664,2.596106610404024,2.421137399647598,2.6157209844504252,1.145632144156457,2.335092383659104,1.686319651063766,1.5301409023159918,0.17054125791868366,2.4709907456363114,2.242091449722432,2.1315438084104263,2.407657811293445,1.6989679255717585,1.7289555521287199,2.280973885681471,3.0529902228394246,2.890507646124309,1.3492820518003346,1.2742194512397091,2.165033519696718
14,2014,Marshall,Western Kentucky,0,CUSA,CUSA,-0.18946737350175716,3.683076357243038,2.5548597403760986,2.673404428921582,2.554617278898587,3.0624740103457353,2.451643434068826,2.53463792903838,3.6177330253052093,3.6693790535041932,2.304264750359376,2.654360008820214,3.431219614783182,3.322925289797659,3.165751081533095,2.864021516683813,1.1057385765199217,3.101097829099779,3.570055810185337,3.971542859159897,0.6766651182713644,0.6458073900432476,1.2844918345628453,0.4723809114219123,1.9373128078178579,2.4066646126934352,2.6052960523363367,2.4447259689269196,2.1820659963276934,1.0322537036260575,2.905811785604042,2.552733996327632,1.9145697359576543,0.4444725621081046,2.7798037074080564,2.3647286336229176,1.9557769388979864,2.2237416463901516,2.885649584288848,2.3449560911956695,2.694458764644575,2.4509692131567835,2.895458751839726,0.30679969656698736,0.6362098943839001,1.0866107327874206,-0.09606335013075548,3.943551373507491,4.134162376619469,3.5593415336685497,3.073353286976106,4.289281250695671,3.54284192440396,2.034996089868931,2.1537180920318293,2.4972984909448432,0.9216486923303908,2.7571167986130427,3.4311265396840676,3.1283252850598,4.385626252883299,2.0640616879554208,1.346463634222011,3.3402324956710516,2.2721610217200885,2.8317986095223704,0.30919831567663986,0.49247353491340656,0.8450830701273464,4.908030317782784,3.9715950363451897,2.792097691186258,2.555180558484619,2.8702345821620754,3.36825028075421,2.377743697297958,3.0028106878052516,3.415767962742925,2.736128224577945,2.1288789256249654,2.8141810120762223,3.4235206532753373,3.1071240997990666,3.4604429356801942,3.2644916106597486,1.0889735550340982,3.3864661486771572,2.6425751398249733,2.792417824042168,0.6539162639709813,0.8006810823165545,1.3616975651548908
14,2014,Alabama,Auburn,1,SEC,SEC,0.3949012454796665,2.926645351691813,2.6928007737267228,2.5410566295732773,2.8385082259814784,2.9726317237239033,1.7796377783063686,2.594059801596026,2.687620676804433,2.5467969884694277,1.8778419662925252,2.628604061135516,2.949376009520052,2.8495423907978057,2.9005717905817123,2.7307926458403458,0.460402391268789,2.8748136398459043,1.7387775781656387,1.7988092150885564,0.8568282405895008,0.33085554951756935,1.143211870090986,-0.06792064412390536,1.6450442332630415,2.5821255593262706,2.7967775393337644,2.452603118555706,2.573374942314654,0.8970108377512759,2.1385464704426904,1.5031839909018354,1.4523940467448646,-0.4177651768154591,2.460698974518862,2.1551176314796043,2.086946138089702,2.5525519220992914,1.4107437364209205,0.20758932704564123,1.9902716717872853,1.5390175776649158,1.6816661837645233,0.3074789920173432,0.4796248045376869,0.8196120787592469,0.7390817869581766,3.0979900691459816,2.0690344282689215,1.9552034690214726,2.8268508409321607,2.519069937941066,1.2455034894808943,3.0773032582600175,3.6721946995679207,2.930377938920093,1.9042412489065685,2.6231605030328335,3.1060973979224613,2.9765270809421978,2.4868883674711086,3.5174185019678825,0.06238536194442493,2.9670159745701583,2.9817446257315146,3.5205097719247953,1.0171399148735671,0.027363179307509634,0.9882746926762553,2.3591247915013693,2.529867866450579,2.51689554461927,2.5792552462418477,2.581923266863307,2.624524030173149,1.2848260239660116,2.522256302960124,2.5447381161502767,2.3728598397924903,1.1521785394925381,2.5653072089076576,2.618572237246638,2.52025130379839,2.538383818055106,2.523038015678802,2.6329200759916764,2.81262396431152,1.4661792073077462,1.5831724476547353,-0.04010093591356382,1.9068518309186102,1.7667143603926887
14,2014,Southern Mississippi,UAB,0,CUSA,CUSA,5.361345861570938,1.3027114394541084,3.0813207376688436,3.3025594649298333,2.510475584141158,2.8900681199036744,0.5412147255518677,1.9157643990727278,1.056215314001281,1.1980025036730995,0.046447555252312436,2.593841245321123,2.144364012927146,1.9754196107740623,2.8327688746849136,1.3405448325414813,2.2729581343188525,2.405087581600668,2.5219491250978114,2.956454549967097,0.857002040466982,1.2785566135653896,2.0038190295480276,4.669171705650773,3.6146918211645525,2.6298138354177176,2.358761577031839,2.955601049095494,2.7080855750397874,1.5822323594264998,2.7849332473055792,3.6078601471907725,3.176444009939324,1.9245064653504629,2.5984005256782874,3.1182221697066344,3.0281951515984957,3.046754195222101,2.874136339523515,1.4671510905819851,2.9921211480667167,2.41444590132577,2.683178879740979,0.654669268109105,0.1657524300161298,0.6866217559810704,1.355982916826362,2.8900675113083674,2.207523350189444,2.1244674761499645,2.7936184274281772,2.4038932401948006,0.6712611197541697,3.442664320377449,3.022794500225211,2.0290304352331883,1.6893538343312386,2.8971833587885825,2.7453403916168435,2.2981579485287718,1.9777210905837095,3.359982623716702,0.44918406640803865,2.6992064231397506,2.6223874318321263,2.821628383871995,0.6634456628419364,0.8044273945502657,1.4153568219027945,3.4552505150596584,2.9066594766660456,2.2526226085267473,2.556483706816411,2.3557770643659155,2.6520902991659048,1.6972228092835413,2.67057257176195,2.6638548183829323,2.3072182149232843,0.9087867892218915,2.635621769402442,2.6871492747156496,2.532845211522174,2.328992401352922,2.6068208157957278,1.091618302150102,2.573089652587394,2.0123352272822563,2.194500456797246,0.6550925827791606,0.48457823560315755,1.0964472433778192
14,2014,Appalachian State,Idaho,1,Sun Belt,MWC,1.0560735720508545,2.7594638891432535,2.091346599736008,2.0801268226114873,2.7398879581509896,2.231584694553098,1.219437980427307,3.0869092997895478,3.3911340785007584,2.767354671269084,1.9895262168118053,2.6979483123231143,2.855087455438927,2.652959308090175,2.0599822618528667,3.0590213499095404,2.663704084394683,2.852840696312043,2.7950388291164416,2.755124557862358,1.0369647478668367,0.48952505131865703,1.4325488502191597,3.5082523050917187,2.9518072638919013,2.645483069141299,2.539101672843222,2.7895312202493097,2.545301578178507,1.1734022617154407,2.3008412703971866,2.1582861834981113,2.0951447035176116,1.3105642083830071,2.4285998813931746,2.4134368102272554,2.422190812362113,2.3606699529281627,2.0493008201393916,1.0912634265056145,2.286938298052687,2.644566312962109,3.539332132572685,0.3085424745263985,0.4811834068328664,0.822330995501693,3.6477136034926074,2.078477884986655,3.274895835001194,3.3722750369342855,2.612586755876673,3.0862350400008287,0.5571679008303887,2.594537940785027,1.888824673559664,1.5406867005335492,1.3643732307120175,2.985549160525407,2.6225912482114824,2.13342889882106,3.094752140077497,2.208491022041498,2.1212193867967235,2.890344985809498,2.7994996421267038,3.33359729124143,0.3102044598728206,2.047134028589848,2.41097176372648,4.6239263239529915,3.7699865632260066,1.8526874509750246,1.7078172813152486,2.894133476815434,2.4726756295697965,1.1511249766547889,3.0277649290486295,3.9249301322446626,3.227730001420904,2.6268701175097355,2.4457784976881842,3.1316135383512527,3.28088168015753,1.9560075095714278,3.0089513121098603,1.2219067106612889,2.5879496020527366,2.998292524421563,3.085693708960729,0.6555384931406061,0.327489661533121,0.963496937939478
14,2014,Arkansas State,New Mexico State,1,Sun Belt,Ind,0.5619047523609803,2.9529014524486716,2.8197075209980467,2.805945017914872,2.7522588134607586,2.810515693569698,1.3341873076587947,2.928275869954888,2.8804364336939456,2.4399810469698013,2.101313540024498,2.935846669073032,2.947077318449052,2.4990816261328326,2.5387111972314687,2.8349958541831364,0.9810837545041063,2.8016030120171416,3.386876398993487,3.4833331519329995,1.2165528621623767,0.17453819797118367,1.291033433195759,3.9111009949017186,3.1019176666825325,2.4962724832411958,2.497203395225899,2.694874605391332,2.4868480491587057,0.9010215488008797,3.0845868015533786,3.451434196168691,2.6544452624643555,2.299669644914085,2.826223580339133,2.9218423923560524,2.5591281309794476,2.016899315753908,3.418717473873106,1.4709297678960147,2.7540439625667124,2.9882112231019162,3.115762732661871,0.829097709890513,1.1111295550582716,1.8995510476172395,3.86272888561142,2.036559123725475,3.286247523030685,3.162513704428283,2.817919844311985,2.679650144353542,1.0193090826045825,2.579040229538059,2.5039086420207233,2.2539565492764115,0.9289862457156943,2.8789342661362625,2.667514383881071,2.259019068089002,2.8388814680243164,2.250441144787925,0.708486223057815,2.618106504589164,1.778459969336424,1.6623803149054939,0.664576664022748,2.354490155340992,2.838133100639821,5.007211794749276,4.017905004722577,2.0406717463371007,1.9037631827887427,2.882554734218395,1.933040972540697,0.7414214616942397,3.473037399010731,5.0832987986306835,3.7825238528008716,3.121172792448815,2.7730790684315343,3.3185475983305226,3.0581795692017737,1.6746181029739264,4.872072623498349,0.7084130525230614,3.2005155926434594,2.2528482417063795,2.2858903030479967,0.6559833628012197,0.6439173074465834,1.3689863500283375
